rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
168,-0.145483828848086,-0.198720687197641,-0.780399399798003,0.000473417542381
169,-0.183012506595875,0.139928910738497,0.281159886562505,0.372866821312064
170,-0.100559292010006,-0.935105016186792,-1.020018896493398,-0.476464934348768
171,-0.140289946541012,-0.200047712830623,0.779013482579575,-0.001716039906751
172,0.119423767141815,0.362984087767661,-0.308350254712435,0.212684289028273
173,0.222090485339778,0.892503219779138,-0.712200442088357,0.849284651219934
174,-0.141460360562427,-0.202280182233921,-0.779072550218127,0.002309403257151
175,-0.148740924378109,-0.177759507866206,-0.781592728532579,0.014613428397461
176,-0.148767864308561,-0.177790324639920,-0.781412465236798,0.014187840457502
177,-0.148655670896966,-0.177971521236442,-0.781483216663721,0.014846690480917
178,0.879666373919018,0.099603318177912,1.126569749092018,0.209926294566678
179,0.016605259074499,0.999862123180526,-0.509538430169497,1.272433160790459
180,-0.443865723707949,-0.600116917170712,-0.693206014508915,-0.468300823148371
181,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
182,-0.273721434639022,0.048309032704128,-0.716065903054498,0.518459661454940
183,-0.145620972848022,-0.230010322680330,-0.779540425093321,-0.036167109715181
184,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
185,-0.245149277925025,0.117641500238975,-1.335541640677011,0.279060621360726
186,0.999725689842597,-0.023421039019319,1.279966134723567,-1.453420160827299
187,-0.139938745446068,-0.194727567005867,-0.778091460315337,-0.002617586972869
188,-0.438986742107796,-0.226934869186439,-0.700975903950693,-0.565153434421932
189,-0.139978333277751,-0.195039345472512,-0.778099769768122,-0.002921037703595
190,-0.139935801947784,-0.194827925791485,-0.778122591462599,-0.002697481323022
191,-0.082861145631413,0.397285081640797,-0.614362482840072,0.802634684886266
192,-0.147173745234732,-0.170553724938052,-0.780508056058632,0.009318705531064
193,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
194,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
195,-0.538078255243339,-0.792433230754467,-0.968706233337331,-0.206648996894892
196,-0.159953919378202,-0.987124482360534,-0.045018538202867,-0.898362263193817
197,0.970762558604737,0.240041777220516,1.366863618071998,-0.675639392034936
198,0.887219393595810,0.461347751297742,1.027760190866745,-0.606881412796883
