legislator_id,period,coord1D,coord2D,effective_model
176,6,0.819098473955350,0.148326665135938,2
177,6,0.681444337667813,-0.137356320861690,2
178,6,0.044249872369023,0.978652906265558,2
179,6,-0.664154046851870,-0.587187082131312,2
181,6,0.495692538465079,0.115539864760632,2
185,6,0.531799389315977,0.361723841051664,2
187,6,-0.548997588882636,-0.742453131324296,2
190,6,0.373138940115214,-0.012409824326217,2
193,6,0.878759654893899,-0.223717713830920,2
195,6,0.921654109942885,0.041930319774433,2
205,6,0.747744616103248,-0.633362978399362,2
206,6,-0.522184529618706,-0.513818924788303,2
208,6,-0.634880761499746,-0.717340559260664,2
209,6,-0.847334652358747,-0.309401621960921,2
213,6,0.558575499388418,0.260340202433012,2
220,6,0.542508765754904,-0.152993958800844,2
221,6,0.765004276266955,-0.340200816634787,2
222,6,0.593132774633986,0.331824383356092,2
224,6,0.580312906089036,0.349797235772518,2
226,6,0.463226815342176,0.265173379768016,2
234,6,-0.743093674814970,-0.593346433194069,2
239,6,0.543999585118582,0.438910810638460,2
800,6,0.794160729272808,-0.043064140511059,2
802,6,0.922505774033436,-0.206600402327067,2
804,6,0.839421105856580,-0.150646402258746,2
805,6,-0.685073757066850,-0.760776723887581,2
806,6,-0.320398188303200,0.585901404987759,2
807,6,-0.732732330251208,-0.741435900307998,2
808,6,0.446482579096401,0.718918232762865,2
810,6,0.573434805442321,-0.021952878648863,2
811,6,-0.695177407954618,-0.152534719369902,2
812,6,-0.712522180137175,-0.381918804546595,2
813,6,-0.308854920904871,0.354562433364200,2
814,6,-0.491976140658260,0.856887080006818,2
816,6,0.508503736087327,-0.321005072917090,2
817,6,0.854599811389034,-0.066233604928344,2
818,6,-0.605171143880443,0.503536749507696,2
819,6,0.593700761070519,-0.145296389456867,2
821,6,-0.762712153977768,-0.495064051096196,2
822,6,-0.756265631212422,-0.253607519404061,2
823,6,-0.729272251515075,-0.619089295659911,2
825,6,-0.615169011358108,0.968036112648628,2
826,6,-0.226646334056867,0.609601461131055,2
828,6,-0.664914799187250,-0.552878919724459,2
830,6,-0.644211092145099,-0.482452593594057,2
832,6,0.816403406479456,-0.112388286200696,2
834,6,-0.595195823994043,0.313687833892365,2
837,6,0.781806914099205,0.047395717559787,2
840,6,-0.790989246786441,-0.443165012397357,2
842,6,-0.494175869250362,0.634276566745149,2
843,6,-0.468969231147090,0.162631738701380,2
844,6,-0.708886761236916,-0.520141157726173,2
848,6,0.814711845478916,-0.135242756177654,2
849,6,0.692021000959894,-0.102223001346676,2
850,6,-0.657582317123597,-0.178823390980688,2
854,6,0.637572779679085,-0.082308204281252,2
855,6,0.675452762318757,0.299101846366171,2
857,6,-0.747683609317920,-0.300227784627460,2
859,6,0.747426169400370,-0.233671804360462,2
862,6,0.564103896156994,-0.356849179600720,2
863,6,-0.468878634667696,0.651254450258997,2
864,6,-0.611656157089173,-0.675552649267689,2
865,6,-0.659648260720389,-0.162799661420170,2
866,6,0.627691172813726,0.289554609658213,2
868,6,-0.535337912086044,0.207017247351693,2
870,6,0.761828187212507,-0.156727727416624,2
871,6,-0.615822212104181,-0.499286977113819,2
872,6,0.719248810601024,0.705847934522857,2
873,6,0.782478114266814,0.003240272013689,2
875,6,-0.705870999231106,-0.329231742757497,2
877,6,0.586415767473840,-0.335982201053042,2
878,6,0.485491918843697,0.473869274875999,2
879,6,0.503830169629223,0.051742017846105,2
881,6,-0.333139997541164,0.709249063178091,2
882,6,0.839463801661652,-0.245444047580938,2
884,6,-0.804372870463414,-0.554984310792383,2
885,6,0.595294794398434,0.185216584077758,2
886,6,0.841431246270214,-0.503596203635271,2
887,6,-0.746871265509844,-0.362513461180757,2
888,6,0.806439657938081,-0.000554376104126,2
889,6,-0.619019139885439,-0.435100805773740,2
890,6,0.944264809777593,-0.175374205573739,2
892,6,0.691160711058367,-0.046330099323884,2
894,6,0.595916614507103,-0.082067927740057,2
895,6,-0.666569798064467,-0.434769929768747,2
897,6,0.472685261864545,-0.058575880346353,2
899,6,0.710289802122231,-0.337173042422292,2
902,6,0.631737758020963,-0.069825530245588,2
903,6,0.784646302277846,-0.262544498815843,2
904,6,0.722193273823971,-0.173572157867415,2
906,6,-0.720938296712346,-0.249438270949399,2
907,6,-0.709882935555260,-0.501164866840514,2
908,6,-0.768795187717988,-0.190783112599073,2
910,6,0.675706106925762,0.310940885875467,2
912,6,-0.500036084619736,0.727226366748090,2
914,6,0.673557413817554,0.050318043960535,2
916,6,0.651319845112278,-0.130981510068218,2
917,6,-0.662568195358115,-0.206060990370275,2
918,6,0.437871383911769,-0.049377683754302,2
921,6,-0.321197251525815,0.797834271212202,2
962,6,-0.414156517435211,0.687858928770212,2
132,7,-0.524482999164150,0.678431428278051,2
137,7,0.491749198041177,0.255775873232636,2
140,7,0.588039308642062,0.009229687185622,2
150,7,0.759465414327231,-0.338323923499236,2
155,7,-0.603752023142537,0.901498572351152,2
158,7,0.882665519266469,-0.477524608324475,2
159,7,-0.638356463113809,-0.566183848668876,2
161,7,-0.443329681482695,0.653264029540025,2
164,7,-0.665255648936716,0.591363608848859,2
165,7,-0.699967085989021,-0.433782927605055,2
166,7,-0.046057597031136,0.779823571686825,2
169,7,0.806148273380453,-0.546773146874457,2
172,7,-0.751236976602755,0.185926822234451,2
175,7,-0.640537136879912,-0.695091239781986,2
176,7,0.743776632638245,0.157371484973799,2
177,7,0.682063089611577,-0.111605439551349,2
178,7,0.366890238228820,0.705357031473719,2
179,7,-0.610033647612861,-0.564066162873840,2
181,7,0.515935161917016,-0.090922940379353,2
185,7,0.488646918463434,0.377995365984179,2
187,7,-0.551496233657775,-0.771128338972416,2
190,7,0.346142680450894,-0.497880398293218,2
193,7,0.877910055180775,-0.256107534851596,2
195,7,0.889364470203762,0.071093040027023,2
205,7,0.765200781731363,-0.697964917171414,2
206,7,-0.602467902120163,-0.014689358905052,2
208,7,-0.651905379660599,-0.683569839004320,2
209,7,-0.821885839240153,-0.247932353827062,2
211,7,0.376230540467333,-0.158604183699596,1
213,7,0.558478578046640,0.279310763507360,2
220,7,0.533679382586524,-0.357906575132766,2
221,7,0.766190706782299,-0.177397848685851,2
222,7,0.586672974215156,0.404258379972222,2
224,7,0.482642417472841,0.289274357394794,2
226,7,0.427502093045589,0.290890821075003,2
234,7,-0.599093785919722,-0.702516469962538,2
239,7,0.537970461979901,0.526315298463225,2
800,7,0.796648519546734,-0.012052278556974,2
802,7,0.935996589926565,-0.190789490512313,2
804,7,0.843718068515290,-0.171351409766309,2
805,7,-0.681610542987467,-0.749540248048511,2
806,7,-0.312786097695701,0.545817841592723,2
807,7,-0.716371292821433,-0.741727532375498,2
808,7,0.440963604632582,0.757835822207487,2
810,7,0.567556463162068,-0.077801141333538,2
811,7,-0.690567411402673,-0.133302849278313,2
812,7,-0.708103073676312,-0.348625661245640,2
813,7,-0.330891095025112,0.266316706059423,2
814,7,-0.502433834682798,0.761023335742425,2
816,7,0.488611078904304,-0.408141636950674,2
817,7,0.858067492554307,-0.081422852662205,2
818,7,-0.615900987044878,0.432489175726227,2
819,7,0.588952155486560,-0.144974225329956,2
821,7,-0.769429941050868,-0.485572302793788,2
822,7,-0.758679327549759,-0.223872093472868,2
823,7,-0.727390595732109,-0.615803372662495,2
825,7,-0.597022284569562,0.908410600705564,2
826,7,-0.076125782729152,0.656486024052827,2
828,7,-0.672317099672908,-0.558352799943740,2
830,7,-0.646010601559526,-0.482192687858541,2
832,7,0.813171454409741,-0.103646157551037,2
834,7,-0.571740233594645,0.289383544535732,2
837,7,0.783419555797903,0.064101953785793,2
840,7,-0.770974587924632,-0.405887400116508,2
842,7,-0.507117045589125,0.617517358706004,2
843,7,-0.476189484797073,0.071541806791847,2
844,7,-0.707033906281891,-0.504248009869085,2
848,7,0.817868722309145,-0.085868880039680,2
849,7,0.691047500348135,-0.096167683715625,2
850,7,-0.649485303941627,-0.150180579376163,2
854,7,0.636618704768348,-0.081971754327786,2
855,7,0.679244524450106,0.285231963008635,2
857,7,-0.745893096520256,-0.255458658972208,2
859,7,0.749185430536022,-0.224049188865316,2
862,7,0.575845280905349,-0.435590430700562,2
863,7,-0.458210723761067,0.600194809840189,2
864,7,-0.616777561526593,-0.633313752619866,2
865,7,-0.652787823757930,-0.119100101814895,2
866,7,0.632895798483049,0.312499893694874,2
868,7,-0.529715810284214,0.119703402354795,2
870,7,0.755498504391481,-0.155179548887138,2
871,7,-0.629055964794030,-0.476728924390321,2
872,7,0.736104383705032,0.772679159585773,2
873,7,0.788852638209080,0.024199139859705,2
875,7,-0.702421100335759,-0.299460233873633,2
877,7,0.580970846508921,-0.359279308675586,2
878,7,0.477099876429330,0.518882108152574,2
879,7,0.501481754808353,-0.002508425174678,2
881,7,-0.352013424079695,0.696557051513852,2
882,7,0.813612344581116,-0.192509778174630,2
884,7,-0.811462810368928,-0.521709428545724,2
885,7,0.600163936044392,0.196445321517444,2
886,7,0.848674582842163,-0.457038126823891,2
887,7,-0.745090886752537,-0.332090815130769,2
888,7,0.811605170309084,0.033216223220196,2
889,7,-0.613087642141366,-0.356119695474665,2
890,7,0.913923455638039,-0.155745766593935,2
892,7,0.687175751921669,-0.043170001071285,2
894,7,0.602119652668399,-0.140492395372796,2
895,7,-0.664868352502361,-0.400391114098917,2
897,7,0.438745891971582,-0.028625791995232,2
899,7,0.706674392572554,-0.251272295295900,2
902,7,0.626037610335509,-0.065934893608579,2
903,7,0.785548697895300,-0.242200193017902,2
904,7,0.723997247838248,-0.173345303553413,2
906,7,-0.714213079626462,-0.228262758570266,2
907,7,-0.696799939419729,-0.469494025928486,2
908,7,-0.756008995193415,-0.159594978989697,2
910,7,0.683981689250792,0.419656662798749,2
912,7,-0.495722355207020,0.681032137590244,2
914,7,0.664536738815879,0.071961116979419,2
916,7,0.647256571936886,-0.139808515110479,2
917,7,-0.659257262177170,-0.175777738157444,2
918,7,0.425185384455649,-0.131250703406038,2
921,7,-0.297488539108995,0.775195223092320,2
962,7,-0.450523803666114,0.592288864707850,2
132,8,-0.584390358687156,0.610073101793914,2
137,8,0.524703076732083,0.206432929172223,2
140,8,0.666720673296673,-0.294957653776106,2
150,8,0.687770072460736,-0.526349516506915,2
151,8,-0.814380870092546,-0.580330766397326,0
155,8,-0.713123450266282,1.009787868147236,2
158,8,0.899926995787300,-0.666108613326092,2
159,8,-0.639045393566424,-0.633942243915348,2
161,8,-0.418204888452716,0.613447540901644,2
164,8,-0.792628291262446,0.622154112504338,2
165,8,-0.703855664920122,-0.460691642857093,2
166,8,0.007813075904093,0.804709215507941,2
169,8,0.832380295976354,-0.690348394563430,2
170,8,0.488032713659795,0.507226244783673,0
172,8,-0.780091877195621,0.051961218997283,2
173,8,0.738133908252397,-0.333614842472822,0
175,8,-0.592469877678979,-0.764245415847243,2
176,8,0.644619026022387,0.146505744675494,2
177,8,0.680694883125547,-0.074065383670251,2
178,8,0.755516371783704,0.311449508449784,2
179,8,-0.543792998684012,-0.542508201531386,2
181,8,0.548350513810442,-0.339474517981604,2
185,8,0.433404031406028,0.407444092999024,2
187,8,-0.561487890852011,-0.811042390749826,2
190,8,0.312299035921072,-1.101940655753636,2
193,8,0.886587083730209,-0.345422365002384,2
195,8,0.851079120887586,0.053087542913998,2
202,8,0.516563899022116,0.097382160520434,0
205,8,0.787759088316771,-0.740448262347778,2
206,8,-0.715655307871190,0.699195655901903,2
208,8,-0.680049254763800,-0.642114391265137,2
209,8,-0.769058837874804,-0.168179218990016,2
211,8,0.371230939949905,-0.158540980328343,1
213,8,0.563336786310561,0.340291698366375,2
220,8,0.521393888337754,-0.574913434780493,2
221,8,0.759954395518249,-0.020074543142667,2
222,8,0.578124601199717,0.535204157350951,2
224,8,0.353189941197864,0.226885218088634,2
226,8,0.383878017373804,0.330326329364543,2
234,8,-0.402366233297718,-0.870132399665492,2
239,8,0.517515972598729,0.625284288388776,2
242,8,-0.488090229593155,0.620224292641068,0
800,8,0.798242038735349,0.018334814896401,2
802,8,0.947186636899536,-0.174631036656151,2
804,8,0.853903361145590,-0.191199103053875,2
805,8,-0.675435481633885,-0.708334764321348,2
806,8,-0.320773031550744,0.505906270107904,2
807,8,-0.692534448291267,-0.738333975177608,2
808,8,0.438530310008140,0.790342069688557,2
810,8,0.559821067222295,-0.126862476791775,2
811,8,-0.686405424447668,-0.113567331917556,2
812,8,-0.702405420707609,-0.306241889880285,2
813,8,-0.352888475566538,0.181768907988759,2
814,8,-0.513475058909231,0.653507760175222,2
816,8,0.467869689618702,-0.484879617156186,2
817,8,0.873149465441805,-0.165324345745973,2
818,8,-0.619674485431692,0.355841528473116,2
819,8,0.585482284220617,-0.136859246127644,2
821,8,-0.772044292016510,-0.461324645482999,2
822,8,-0.755847343228718,-0.189935190633577,2
823,8,-0.723081141438860,-0.606789557939484,2
825,8,-0.572200648945923,0.825505561363846,2
826,8,0.119366162097864,0.777510782365483,2
828,8,-0.682119787656097,-0.545209922310743,2
830,8,-0.654662478904139,-0.483403572665245,2
832,8,0.809141308196088,-0.103165111118613,2
834,8,-0.535085737661607,0.268376916294206,2
837,8,0.783786570510065,0.078171076098457,2
840,8,-0.742565907172752,-0.359406522308770,2
842,8,-0.518678876066951,0.590720984625197,2
843,8,-0.483705197045080,-0.012201044418960,2
844,8,-0.702691290047185,-0.471698849172066,2
848,8,0.819928567082650,-0.047495673445782,2
849,8,0.689377631157226,-0.079513952387781,2
850,8,-0.640585613707153,-0.121158450552473,2
854,8,0.634240493359658,-0.077856490365271,2
855,8,0.680047626752767,0.274145079378705,2
857,8,-0.745044780053170,-0.207955046078728,2
859,8,0.753334828187941,-0.211296670221160,2
862,8,0.581384197311967,-0.501053949705545,2
863,8,-0.449288737469697,0.536583366785043,2
864,8,-0.624404057238457,-0.565205207253914,2
865,8,-0.646820143744698,-0.075629646930716,2
866,8,0.634276106551890,0.334743843515908,2
868,8,-0.526027035081120,0.036993809827270,2
870,8,0.749011037349011,-0.154138495166001,2
871,8,-0.639708879583630,-0.444042068796219,2
872,8,0.754192032202728,0.796860228629115,2
873,8,0.792489402893265,0.047035920618472,2
875,8,-0.696619183081353,-0.268329140569249,2
877,8,0.575928895561957,-0.381391408025719,2
878,8,0.474286005345224,0.618136325884788,2
879,8,0.496726528934537,-0.044431724991755,2
881,8,-0.373189590208920,0.688440159794611,2
882,8,0.785157502376882,-0.145593425352714,2
884,8,-0.819227411651329,-0.474687162004859,2
885,8,0.602702619589129,0.208676173675011,2
886,8,0.838919726645621,-0.385535556318967,2
887,8,-0.739041424470108,-0.295809284351322,2
888,8,0.814244998205724,0.055440618923187,2
889,8,-0.606623691983145,-0.277169226179372,2
890,8,0.869427945247789,-0.152953810726559,2
892,8,0.683371682950422,-0.030326863708906,2
894,8,0.618572975716819,-0.201897118727159,2
895,8,-0.664892153880738,-0.358461818911129,2
897,8,0.412434944122435,-0.014651312870182,2
899,8,0.701159102076200,-0.164093853549186,2
902,8,0.620810459436432,-0.058945007342526,2
903,8,0.783484163240612,-0.218015312677263,2
904,8,0.728092069637890,-0.186836436835141,2
906,8,-0.708837936371753,-0.204211628651633,2
907,8,-0.683308889897351,-0.428539623992679,2
908,8,-0.745281023278312,-0.128904278004226,2
910,8,0.683833778122290,0.532466337227206,2
912,8,-0.472554545740079,0.623826430618068,2
914,8,0.655602210816668,0.082705993922056,2
916,8,0.643228687170642,-0.144099570869125,2
917,8,-0.654953368431328,-0.144407383698987,2
918,8,0.417039302372345,-0.213967562959411,2
921,8,-0.261779471355408,0.735023191815563,2
962,8,-0.490695567442750,0.473818305040267,2
800,9,0.798941286838654,0.048097139849066,2
801,9,-0.274136951756570,0.495407398865717,0
802,9,0.956075914952348,-0.158125040758579,2
803,9,0.680326384442519,-0.158254399309253,2
804,9,0.869976983747478,-0.210189482121443,2
805,9,-0.666548573006103,-0.637160272706090,2
806,9,-0.344358989868329,0.466166690533302,2
807,9,-0.661221796660712,-0.731255228714328,2
808,9,0.439182695223073,0.816436975206076,2
809,9,-0.891696351719170,-0.417020326151707,2
810,9,0.550228617623002,-0.169136885023576,2
811,9,-0.682691447089604,-0.093328167287631,2
812,9,-0.695429221231064,-0.254767490450528,2
813,9,-0.374847062529147,0.100919039152209,2
814,9,-0.525099813337560,0.534340353305210,2
815,9,-0.715062547315787,-0.318319231654140,2
816,9,0.446279568230521,-0.551219013533628,2
817,9,0.899845730051528,-0.317938084179646,2
818,9,-0.616491639040884,0.273593807748364,2
819,9,0.583291147272690,-0.120951451849929,2
820,9,-0.316663602809042,0.606013432724243,0
821,9,-0.770555206874692,-0.422321079163830,2
822,9,-0.747769678249300,-0.151796810886189,2
823,9,-0.716343888635330,-0.592047851490880,2
824,9,0.887730092484754,-0.058715519229967,2
825,9,-0.540704104487193,0.719320994623473,2
826,9,0.359829500424181,0.972675736069024,2
827,9,0.870077857064648,-0.327593959570055,2
828,9,-0.694322863136817,-0.513450286825468,2
829,9,0.647832163287925,-0.761783097876086,0
830,9,-0.670166724178937,-0.486085248014169,2
831,9,-0.705861451868372,-0.371208458882498,2
832,9,0.804312967838497,-0.110945146903424,2
833,9,0.773439591664836,0.041822355122136,0
834,9,-0.485232336194928,0.250667949167788,2
835,9,0.664644313881929,0.747159913287926,0
836,9,0.764899060582842,0.329142584848411,2
837,9,0.782907958235690,0.089603084497778,2
838,9,-0.752768063713790,-0.268458819940608,2
839,9,0.714309276310016,0.031741677772312,2
840,9,-0.705763204530802,-0.303722378974145,2
841,9,0.531091753828486,-0.626581007181965,0
842,9,-0.528861360683839,0.553887444502726,2
843,9,-0.491516367891109,-0.088596814931041,2
844,9,-0.695858912532798,-0.422493675635117,2
845,9,0.738335536402117,0.011697393402838,0
846,9,-0.347974878853047,-0.153850738792676,2
847,9,0.622307051937159,-0.332530241619772,2
848,9,0.820891379799431,-0.020123136395959,2
849,9,0.687011393387167,-0.052261807363143,2
850,9,-0.630883246420173,-0.091757004509619,2
851,9,-0.435137689105225,0.622190563628041,0
852,9,0.744002422253702,-0.119940041840152,2
853,9,-0.219486735449603,0.854549619226070,2
854,9,0.630438145453015,-0.069962412393710,2
855,9,0.677862069226738,0.265841195476382,2
856,9,0.827244817351320,0.091147383274290,2
857,9,-0.745138659916661,-0.157716945947020,2
858,9,0.549001148649372,-0.636983937535552,2
859,9,0.759874362356124,-0.195414248427995,2
860,9,0.595338777956703,-0.661003608559748,2
861,9,-0.815976126691355,-0.710090889190074,2
862,9,0.580720645376848,-0.553239736615670,2
863,9,-0.442112675793585,0.460420121093558,2
864,9,-0.634535644224764,-0.471227013169833,2
865,9,-0.641745220680694,-0.032388296767633,2
866,9,0.631832097020250,0.356286459121316,2
867,9,-0.424085826347231,0.213817063867983,2
868,9,-0.524271586476762,-0.041111530230881,2
869,9,0.800556317729801,-0.163774461630834,2
870,9,0.742365786085098,-0.153604566253215,2
871,9,-0.647780956472981,-0.401226410331513,2
872,9,0.773511756094110,0.778391141652884,2
873,9,0.793388408319370,0.071750614289990,2
874,9,-0.673211115978093,-0.504338253238856,2
875,9,-0.688465247467887,-0.235838462844345,2
876,9,0.737097363096812,-0.084751584791203,2
877,9,0.571289914632947,-0.402318499103439,2
878,9,0.477050305591379,0.771631928072642,2
879,9,0.489564492007774,-0.074027881605125,2
880,9,0.860146089586668,-0.078624715039200,2
881,9,-0.396668495928840,0.684898388020367,2
882,9,0.754099275048951,-0.104694989115189,2
883,9,0.859921176210301,-0.041031493470173,2
884,9,-0.827666674310617,-0.413917511169788,2
885,9,0.602910845032646,0.221909140550461,2
886,9,0.812166677680588,-0.289088492120499,2
887,9,-0.728722878662556,-0.253668868842416,2
888,9,0.814359141628002,0.066118811004847,2
889,9,-0.599627289410776,-0.198249397887859,2
890,9,0.810778278606843,-0.166998337971610,2
891,9,-0.382733547638531,-0.035887540969814,2
892,9,0.679748504144628,-0.007800687236749,2
893,9,0.360317457993351,-0.774484443257735,2
894,9,0.645276583652365,-0.266282097803146,2
895,9,-0.666641202199599,-0.308982044205382,2
896,9,-0.433614157348150,0.420562259699690,0
897,9,0.393752418317104,-0.016652442971203,2
898,9,0.632944136867930,-0.214614922740558,2
899,9,0.693743930633169,-0.075637717182153,2
900,9,0.815231516483823,0.341445472157680,0
901,9,0.910221518989123,-0.411174461817639,0
902,9,0.616056305323729,-0.048855871447429,2
903,9,0.778452698313781,-0.189989857793925,2
904,9,0.734477739222897,-0.214045557712601,2
905,9,-0.685111866412512,-0.297302185045303,2
906,9,-0.704812866948220,-0.177284881193499,2
907,9,-0.669409786988127,-0.378301661033092,2
908,9,-0.736611271972680,-0.098711009642661,2
909,9,-0.360454524330548,0.626453735227994,0
910,9,0.675262373540255,0.649369909160838,2
911,9,0.641391440079621,-0.465387822516748,2
912,9,-0.430532656218914,0.555609245831565,2
913,9,0.521326767006455,-0.467282043824846,2
914,9,0.646753829819920,0.082552674788446,2
915,9,-0.279986631860482,0.464522619400960,2
916,9,0.639236190813546,-0.143854677344153,2
917,9,-0.649656514120586,-0.111949926994904,2
918,9,0.413433137661855,-0.297528262414420,2
919,9,-0.681042731207593,-0.428058499728080,2
800,10,0.798746263856648,0.077234696301020,2
801,10,-0.274136951756570,0.495407398865717,0
802,10,0.962664424085002,-0.141271502819599,2
803,10,0.714874375871345,0.245892218406873,2
804,10,0.891938936320956,-0.228322546969015,2
805,10,-0.654949817104122,-0.536016773202739,2
806,10,-0.383543972648457,0.426599102868917,2
807,10,-0.622433337929767,-0.720491292985657,2
808,10,0.442920760277381,0.836120538760044,2
809,10,-0.767035128941080,-0.347833791948676,2
810,10,0.538779114364191,-0.204624366028939,2
811,10,-0.679425479328482,-0.072585355388537,2
812,10,-0.687174475246678,-0.194202462956370,2
813,10,-0.396766855912942,0.023767099549773,2
814,10,-0.537308097967785,0.403521115132390,2
815,10,-0.689848217934650,-0.230043244775134,2
816,10,0.423840714739762,-0.607159826082999,2
817,10,0.938156286383477,-0.539264067963226,2
818,10,-0.606352447872455,0.185746013551971,2
819,10,0.582378744642780,-0.097250842496812,2
820,10,-0.316663602809042,0.606013432724243,0
821,10,-0.764962685625414,-0.368561603836281,2
822,10,-0.734446332611506,-0.109456954230703,2
823,10,-0.707178837321519,-0.571578253316681,2
824,10,0.884467211239250,-0.010715306859540,2
825,10,-0.502532651193369,0.589856900484447,2
826,10,0.645264232249797,1.241980885163449,2
827,10,0.872781394414684,-0.225872676467239,2
828,10,-0.708926326115068,-0.463073893487914,2
829,10,0.647832163287925,-0.761783097876086,0
830,10,-0.692523337383921,-0.490237713905312,2
831,10,-0.664942910727281,-0.342486473080471,2
832,10,0.798686433336968,-0.126986264905471,2
833,10,0.773439591664836,0.041822355122136,0
834,10,-0.422180029194608,0.236256643156478,2
835,10,0.664644313881929,0.747159913287926,0
836,10,0.779329201272571,0.287956609664387,2
837,10,0.780783718974779,0.098397978983756,2
838,10,-0.717538461828740,-0.230909947440214,2
839,10,0.712413789599262,0.030096096740633,2
840,10,-0.660566479998780,-0.238834970112633,2
841,10,0.531091753828486,-0.626581007181965,0
842,10,-0.537664499439791,0.507016738338593,2
843,10,-0.499622997335162,-0.157645504744395,2
844,10,-0.686536773738729,-0.356632489258237,2
845,10,0.738335536402117,0.011697393402838,0
846,10,-0.364689358808760,-0.250060894445002,2
847,10,0.601298621952047,-0.412704426351976,2
848,10,0.820757160459488,-0.003751268890212,2
849,10,0.683948787037960,-0.014411248641713,2
850,10,-0.620378202080688,-0.061976241247600,2
851,10,-0.435137689105225,0.622190563628041,0
852,10,0.777536363433490,-0.114457408552858,2
853,10,-0.177495759436140,0.890855031456837,2
854,10,0.625211661048421,-0.058289520413101,2
855,10,0.672687851872020,0.260320311301666,2
856,10,0.784536867633964,0.089612797069803,2
857,10,-0.746174736110729,-0.104744358577083,2
858,10,0.562303028425886,-0.703789887035257,2
859,10,0.768804033040572,-0.176401923485819,2
860,10,0.614374963189027,-0.624982160308076,2
861,10,-0.736862487153340,-0.083769869015461,2
862,10,0.573854625099992,-0.592147791430935,2
863,10,-0.436682538732731,0.371705072765733,2
864,10,-0.647172322485515,-0.351379170367623,2
865,10,-0.637563054565917,0.010623948674354,2
866,10,0.625563769888128,0.377127740511097,2
867,10,-0.420304794028738,0.037713330338149,2
868,10,-0.524449464471139,-0.114612617819658,2
869,10,0.798494690344862,-0.083331868499844,2
870,10,0.735562750599742,-0.153577762148779,2
871,10,-0.653272195462084,-0.348281948996204,2
872,10,0.794063555379180,0.717271898657080,2
873,10,0.791549654487393,0.098343220874258,2
874,10,-0.660667113327443,-0.340701904240399,2
875,10,-0.677959293495363,-0.201988200698921,2
876,10,0.724108302341555,-0.035576671638518,2
877,10,0.567053903721893,-0.422060581908746,2
878,10,0.485392777167795,0.979368914716134,2
879,10,0.479995644028066,-0.091296895014787,2
880,10,0.875140913351071,-0.039599015566843,2
881,10,-0.422450141239453,0.685931736191121,2
882,10,0.720437662597322,-0.069814469462055,2
883,10,0.846082716183083,-0.024611278170303,2
884,10,-0.836780598346791,-0.339400476040511,2
885,10,0.600788612374943,0.236144222143793,2
886,10,0.768415435947064,-0.167696934228487,2
887,10,-0.714135249329881,-0.205669568604049,2
888,10,0.811947600575916,0.065250799465177,2
889,10,-0.592098434424260,-0.119360210600128,2
890,10,0.737974455715201,-0.197879348329089,2
891,10,-0.360760960278955,-0.245016547668471,2
892,10,0.676306215504285,0.024408528345188,2
893,10,0.347865905821909,-0.689150034354722,2
894,10,0.682230476475034,-0.333647332600758,2
895,10,-0.670115497458945,-0.251951789981677,2
896,10,-0.433614157348150,0.420562259699690,0
897,10,0.382698314555588,-0.034629182298294,2
898,10,0.602478288785736,-0.297644525946142,2
899,10,0.684428878243462,0.014096113805202,2
900,10,0.815231516483823,0.341445472157680,0
901,10,0.910221518989123,-0.411174461817639,0
902,10,0.611775147997403,-0.035667485923289,2
903,10,0.770454303114808,-0.158123828367889,2
904,10,0.743154256593270,-0.254972666185793,2
905,10,-0.656202512305506,-0.191285759776217,2
906,10,-0.702137871355864,-0.147482516195865,2
907,10,-0.655102630692057,-0.318780137049726,2
908,10,-0.729999741276517,-0.069015173905001,2
909,10,-0.360454524330548,0.626453735227994,0
910,10,0.658267475504688,0.770367378599645,2
911,10,0.592392382784497,-0.452326418831247,2
912,10,-0.369656686643525,0.476380583230733,2
913,10,0.512331131409811,-0.468993947085783,2
914,10,0.637991595825636,0.071501159578591,2
915,10,-0.303892649899563,0.277419439283456,2
916,10,0.635279082865597,-0.139073834535566,2
917,10,-0.643366699244947,-0.078405368045195,2
918,10,0.414366890324180,-0.381932801771066,2
919,10,-0.671469150649001,-0.273676781438618,2
800,11,0.797656969789331,0.105747484252265,2
801,11,-0.274136951756570,0.495407398865717,0
802,11,0.966952164297499,-0.124070422839209,2
803,11,0.737557975189033,0.542694882269399,2
804,11,0.919789218866023,-0.245598297596590,2
805,11,-0.640639213927942,-0.404904265811293,2
806,11,-0.438327979891126,0.387203507114750,2
807,11,-0.576169072098433,-0.706042167991596,2
808,11,0.449744505171065,0.849392760350461,2
809,11,-0.681057663093062,-0.280388858345431,2
810,11,0.525472557445859,-0.233324919807865,2
811,11,-0.676607521164300,-0.051338896220277,2
812,11,-0.677641182754451,-0.124546807397812,2
813,11,-0.418647855717921,-0.049686910818550,2
814,11,-0.550099912799905,0.261050045656760,2
815,11,-0.662948517774104,-0.145221492173296,2
816,11,0.400553129146423,-0.652702054804298,2
817,11,0.988081134437652,-0.829302297096711,2
818,11,-0.589256911926404,0.092298145883936,2
819,11,0.582745076330886,-0.065757418068293,2
820,11,-0.316663602809042,0.606013432724243,0
821,11,-0.755266728268677,-0.300046219500351,2
822,11,-0.715877306315334,-0.062915620667119,2
823,11,-0.695585987497426,-0.545380763416888,2
824,11,0.881629147917441,0.022691138663290,2
825,11,-0.457686289064454,0.437113278946766,2
