rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
39,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
40,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
41,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
42,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43,-0.881586987352739,0.124837068581010,0.627431553775070,0.902170684307210
44,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46,-0.645304531324795,0.416769639305773,0.195196795397122,0.008888548092254
47,0.855692292220238,-0.237930541862923,0.549338816748767,-0.610434513823273
48,-0.707035979179254,-0.458133345851495,-0.694913614855415,-0.580320486404352
49,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
50,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
51,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
52,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
53,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
54,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
55,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
56,0.975210078516046,-0.221281049258014,0.826452456619641,-1.590269485771128
57,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
58,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
59,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
60,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
61,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
62,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
63,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
64,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
65,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
66,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
67,0.366680386751774,0.331154079176196,-0.266243158394120,0.488071221808602
68,-0.019770954890244,0.408681615409437,-0.262288354974727,-1.265068401046729
69,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
70,0.304835335213892,-0.672980272855979,-0.125018253781840,0.752003757479812
71,0.157017449160513,-0.987595828595446,-0.276750850594075,-0.693467453895909
